Date,Open,High,Low,Close,Volume,Change Pct
2020-01-12,1.663,1.663,1.6532,1.6555,0,-0.25
2020-01-13,1.6668,1.6668,1.6383,1.6573,73957,0.11
2020-01-14,1.6644,1.6851,1.6502,1.6544,81817,-0.17
2020-01-15,1.6605,1.6617,1.6262,1.6368,72693,-1.06
2020-01-16,1.6499,1.6613,1.6344,1.6548,60548,1.1
2020-01-17,1.6644,1.6666,1.6329,1.6406,60316,-0.86
2020-01-19,1.6605,1.671,1.6565,1.6575,0,1.03
2020-01-20,1.6575,1.659,1.6363,1.64,0,-1.06
2020-01-21,1.6524,1.6711,1.6123,1.6365,46844,-0.21
2020-01-22,1.6365,1.6392,1.5692,1.5796,33847,-3.48
2020-01-23,1.5716,1.5737,1.5346,1.5602,30945,-1.23
2020-01-24,1.5636,1.5739,1.506,1.5152,32730,-2.88
2020-01-27,1.5049,1.5052,1.436,1.484,31327,-2.06
2020-01-28,1.4735,1.5199,1.4619,1.5032,27994,1.29
2020-01-29,1.5119,1.5353,1.4963,1.5308,17516,1.84
2020-01-30,1.5275,1.5275,1.4804,1.4937,15788,-2.42
2020-01-31,1.5225,1.5225,1.4839,1.4887,6011,-0.33
2020-02-02,1.4828,1.4884,1.4773,1.4815,0,-0.48
2020-02-03,1.49,1.5135,1.462,1.4737,79303,-0.53
2020-02-04,1.4635,1.5054,1.4345,1.4432,90751,-2.07
2020-02-05,1.4388,1.5205,1.436,1.4863,87825,2.99
2020-02-06,1.4997,1.5254,1.4674,1.498,73453,0.79
2020-02-07,1.4981,1.5335,1.4817,1.5239,139485,1.73
2020-02-09,1.5207,1.5216,1.5102,1.514,0,-0.65
2020-02-10,1.5209,1.5534,1.4975,1.5213,111710,0.48
2020-02-11,1.5229,1.5424,1.5086,1.5142,79888,-0.47
2020-02-12,1.5185,1.5962,1.5185,1.581,81682,4.41
2020-02-13,1.5934,1.6136,1.5564,1.5802,96395,-0.05
2020-02-14,1.5853,1.596,1.5613,1.5833,76379,0.2
2020-02-16,1.5975,1.6012,1.5958,1.5987,0,0.97
2020-02-17,1.5982,1.6055,1.5891,1.5958,0,-0.18
2020-02-18,1.5888,1.6192,1.5725,1.6148,62358,1.19
2020-02-19,1.611,1.6793,1.61,1.6633,53935,3.0
2020-02-20,1.6717,1.6879,1.6544,1.6697,41339,0.38
2020-02-21,1.6596,1.6596,1.6146,1.6506,42511,-1.14
2020-02-23,1.7332,1.7354,1.7171,1.7198,0,4.19
2020-02-24,1.6331,1.6331,1.5753,1.6091,29972,-6.44
2020-02-25,1.6001,1.6249,1.5199,1.5324,32095,-4.77
2020-02-26,1.5286,1.5348,1.4388,1.4549,21746,-5.06
2020-02-27,1.4345,1.444,1.3742,1.4106,19730,-3.04
2020-02-28,1.3954,1.4009,1.3562,1.3955,5290,-1.07
2020-03-01,1.4541,1.4626,1.4415,1.4617,0,4.74
2020-03-02,1.4709,1.5572,1.4411,1.5396,88399,5.33
2020-03-03,1.5554,1.5927,1.5157,1.5313,80055,-0.54
2020-03-04,1.5323,1.5725,1.5268,1.5555,71159,1.58
2020-03-05,1.5675,1.5815,1.5094,1.5218,85300,-2.17
2020-03-06,1.5189,1.5216,1.384,1.389,85241,-8.73
2020-03-08,1.2385,1.2385,1.1222,1.1483,0,-17.33
2020-03-09,1.2324,1.2324,1.0574,1.1369,84404,-0.99
2020-03-10,1.1284,1.2348,1.1199,1.1571,92862,1.78
2020-03-11,1.1655,1.2072,1.0967,1.1103,82506,-4.04
2020-03-12,1.1068,1.1171,0.8536,0.8975,107453,-19.17
2020-03-13,0.8975,1.0195,0.8749,0.8992,75414,0.19
2020-03-15,0.8958,0.8962,0.8062,0.8093,0,-10.0
2020-03-16,0.915,0.9182,0.6778,0.6899,62648,-14.75
2020-03-17,0.7102,0.7818,0.6878,0.7114,51380,3.12
2020-03-18,0.7161,0.7416,0.6205,0.6377,41528,-10.36
2020-03-19,0.6629,0.6987,0.6266,0.685,31731,7.42
2020-03-20,0.685,0.7484,0.601,0.6054,31508,-11.62
2020-03-22,0.5877,0.588,0.5279,0.543,0,-10.31
2020-03-23,0.605,0.6067,0.376,0.4118,38756,-24.16
2020-03-24,0.4273,0.5395,0.4143,0.4437,30716,7.75
2020-03-25,0.448,0.5808,0.4475,0.5468,25254,23.24
2020-03-26,0.5663,0.6141,0.5238,0.5438,18376,-0.55
2020-03-27,0.5713,0.5994,0.4986,0.5737,15282,5.5
2020-03-29,0.603,0.603,0.5728,0.5731,0,-0.1
2020-03-30,0.5451,0.5951,0.4894,0.5855,11721,2.16
2020-03-31,0.5966,0.6187,0.5478,0.5732,4487,-2.1
2020-04-01,0.565,0.5809,0.509,0.5465,68785,-4.66
2020-04-02,0.5809,0.7574,0.5671,0.6628,61896,21.28
2020-04-03,0.6586,0.76,0.6347,0.6916,50274,4.35
2020-04-05,0.6515,0.6645,0.6359,0.6585,0,-4.79
2020-04-06,0.667,0.725,0.6353,0.7016,45409,6.55
2020-04-07,0.7058,0.7349,0.635,0.6482,57733,-7.61
2020-04-08,0.65,0.7123,0.6252,0.678,57689,4.6
2020-04-09,0.705,0.7697,0.668,0.6773,55776,-0.1
2020-04-12,0.725,0.725,0.6725,0.6942,0,2.5
2020-04-13,0.7329,0.7329,0.6565,0.7033,36319,1.31
2020-04-14,0.7203,0.7676,0.6992,0.72,52095,2.37
2020-04-15,0.7568,0.7643,0.6922,0.7204,46308,0.06
2020-04-16,0.7158,0.7749,0.6955,0.7051,53290,-2.12
2020-04-17,0.7135,0.7387,0.6844,0.7107,37023,0.79
2020-04-19,0.715,0.717,0.7073,0.711,0,0.04
2020-04-20,0.7121,0.735,0.657,0.6683,32385,-6.01
2020-04-21,0.672,0.6882,0.494,0.5103,55808,-23.64
2020-04-22,0.57,0.67,0.4738,0.6384,44883,25.1
2020-04-23,0.666,0.7455,0.634,0.6436,28628,0.81
2020-04-24,0.6337,0.6731,0.6056,0.6612,26308,2.73
2020-04-26,0.6921,0.6962,0.682,0.6955,0,5.19
2020-04-27,0.6451,0.6724,0.6324,0.6483,17430,-6.79
2020-04-28,0.6466,0.692,0.628,0.6672,16742,2.92
2020-04-29,0.6775,0.768,0.6775,0.7272,13444,8.99
2020-04-30,0.7349,0.796,0.6854,0.6978,4870,-4.04
2020-05-01,0.7801,0.8029,0.74,0.7663,54026,9.82
2020-05-03,0.767,0.767,0.7449,0.752,0,-1.87
2020-05-04,0.7622,0.8404,0.7408,0.8215,55230,9.24
2020-05-05,0.83,0.9195,0.83,0.9013,61282,9.71
2020-05-06,0.9199,0.9346,0.85,0.8769,58321,-2.71
2020-05-07,0.8847,0.9648,0.8704,0.9314,63331,6.22
2020-05-08,0.9256,0.9586,0.9087,0.9522,51026,2.23
2020-05-10,0.9515,0.9535,0.943,0.951,0,-0.13
2020-05-11,0.96,0.982,0.9157,0.9242,51869,-2.82
2020-05-12,0.93,0.9452,0.899,0.9185,48718,-0.62
2020-05-13,0.9066,0.909,0.8339,0.8527,62273,-7.16
2020-05-14,0.8495,0.9313,0.8376,0.9145,51178,7.25
2020-05-15,0.9275,0.9745,0.9165,0.9702,47999,6.09
2020-05-17,0.971,0.9955,0.967,0.9945,0,2.5
2020-05-18,0.97,1.0588,0.9682,1.0258,37927,3.15
2020-05-19,1.051,1.0563,1.0225,1.0452,34710,1.89
2020-05-20,1.035,1.0888,1.0295,1.0438,26272,-0.13
2020-05-21,1.0492,1.0679,1.0276,1.0451,28297,0.12
2020-05-22,1.045,1.05,0.9851,1.0382,30456,-0.66
2020-05-24,1.0435,1.0446,1.0321,1.0365,0,-0.16
2020-05-25,1.0371,1.074,1.0323,1.0652,0,2.77
2020-05-26,1.0312,1.0758,1.0182,1.0489,25442,-1.53
2020-05-27,1.0471,1.0471,0.972,0.9933,18088,-5.3
2020-05-28,0.9738,1.0171,0.961,0.9985,15727,0.52
2020-05-29,0.991,1.062,0.9759,1.0259,3714,2.74
2020-05-31,1.0648,1.0878,1.0617,1.0766,0,4.94
2020-06-01,1.0651,1.0898,1.041,1.0667,53083,-0.92
2020-06-02,1.0671,1.1206,1.066,1.1183,52726,4.84
2020-06-03,1.1103,1.1352,1.0917,1.1193,54588,0.09
2020-06-04,1.115,1.1517,1.1053,1.149,42382,2.65
2020-06-05,1.1428,1.217,1.1417,1.2136,49669,5.62
2020-06-07,1.213,1.2445,1.2128,1.2444,0,2.54
2020-06-08,1.2129,1.2444,1.1913,1.195,59099,-3.97
2020-06-09,1.205,1.2174,1.1818,1.2103,48230,1.28
2020-06-10,1.2153,1.2198,1.1864,1.2099,58388,-0.03
2020-06-11,1.2006,1.2038,1.0938,1.1188,60701,-7.53
2020-06-12,1.1142,1.1382,1.0741,1.1243,53986,0.49
2020-06-14,1.1122,1.1206,1.109,1.1119,0,-1.1
2020-06-15,1.1208,1.1792,1.09,1.1657,65762,4.84
2020-06-16,1.1687,1.2257,1.155,1.2073,49828,3.57
2020-06-17,1.1889,1.2197,1.175,1.2153,54764,0.66
2020-06-18,1.2146,1.2623,1.2012,1.2577,53969,3.49
2020-06-19,1.2654,1.2888,1.2358,1.2716,37405,1.11
2020-06-21,1.2551,1.273,1.2518,1.2712,0,-0.03
2020-06-22,1.2653,1.2959,1.2507,1.2913,20028,1.58
2020-06-23,1.293,1.3288,1.2782,1.2994,22235,0.63
2020-06-24,1.2919,1.3056,1.1795,1.1964,23711,-7.93
2020-06-25,1.1878,1.21,1.1354,1.1942,20717,-0.18
2020-06-26,1.2057,1.2141,1.1323,1.1533,18872,-3.42
2020-06-28,1.1355,1.1385,1.1285,1.1325,0,-1.8
2020-06-29,1.1313,1.194,1.1091,1.1841,15256,4.56
2020-06-30,1.19,1.2182,1.1795,1.2001,4243,1.35
2020-07-01,1.2193,1.2497,1.192,1.2169,63015,1.4
2020-07-02,1.2222,1.2625,1.2092,1.2592,59410,3.48
2020-07-03,1.2425,1.255,1.2315,1.2455,0,-1.09
2020-07-05,1.2455,1.2627,1.2455,1.257,0,0.92
2020-07-06,1.2528,1.2792,1.2318,1.2408,61361,-1.29
2020-07-07,1.2444,1.2841,1.2286,1.275,64379,2.76
2020-07-08,1.2702,1.2974,1.2641,1.2909,65788,1.25
2020-07-09,1.2888,1.2954,1.2456,1.2505,68163,-3.13
2020-07-10,1.2484,1.2911,1.2245,1.2831,71160,2.61
2020-07-12,1.276,1.2793,1.2654,1.266,0,-1.33
2020-07-13,1.2785,1.2913,1.2442,1.2734,62685,0.58
2020-07-14,1.2491,1.2598,1.217,1.2474,60946,-2.04
2020-07-15,1.2573,1.2771,1.2448,1.2645,50031,1.37
2020-07-16,1.2624,1.2648,1.2255,1.2339,44279,-2.42
2020-07-17,1.2339,1.237,1.1939,1.2245,53015,-0.76
2020-07-19,1.222,1.2225,1.2175,1.2215,0,-0.24
2020-07-20,1.2245,1.2352,1.2014,1.2285,30823,0.57
2020-07-21,1.2265,1.2868,1.2235,1.2797,28506,4.17
2020-07-22,1.2775,1.2909,1.2621,1.2828,23977,0.24
2020-07-23,1.2849,1.2994,1.2552,1.2586,23101,-1.89
2020-07-24,1.263,1.29,1.2543,1.2848,22148,2.08
2020-07-26,1.257,1.2585,1.2475,1.2525,0,-2.51
2020-07-27,1.2848,1.288,1.245,1.2747,22331,1.77
2020-07-28,1.2762,1.2873,1.252,1.2656,21551,-0.71
2020-07-29,1.2581,1.2687,1.2381,1.2415,15347,-1.9
2020-07-30,1.2428,1.2428,1.161,1.2204,16872,-1.7
2020-07-31,1.237,1.2378,1.1748,1.1871,5224,-2.73
2020-08-02,1.176,1.176,1.165,1.17,0,-1.44
2020-08-03,1.174,1.2287,1.1557,1.2131,63324,3.68
2020-08-04,1.2131,1.2311,1.1887,1.2143,45084,0.1
2020-08-05,1.2116,1.2646,1.2092,1.2228,43879,0.7
2020-08-06,1.223,1.2496,1.2139,1.2281,41364,0.43
2020-08-07,1.2315,1.2378,1.1956,1.2076,65056,-1.67
2020-08-09,1.2135,1.2185,1.2085,1.2136,0,0.5
2020-08-10,1.2195,1.2491,1.2081,1.2293,61142,1.29
2020-08-11,1.2321,1.2606,1.2015,1.2045,61828,-2.02
2020-08-12,1.2096,1.2482,1.2067,1.2438,54239,3.26
2020-08-13,1.2435,1.2496,1.2176,1.2348,53800,-0.72
2020-08-14,1.2364,1.253,1.2257,1.2446,47703,0.79
2020-08-16,1.254,1.284,1.2535,1.2805,0,2.88
2020-08-17,1.2525,1.2915,1.2474,1.27,67316,-0.82
2020-08-18,1.2731,1.2844,1.2525,1.283,37992,1.02
2020-08-19,1.259,1.2916,1.25,1.2905,32888,0.58
2020-08-20,1.286,1.3031,1.2459,1.2965,33708,0.46
2020-08-21,1.2981,1.3113,1.2552,1.2841,35308,-0.96
2020-08-23,1.2755,1.3295,1.2755,1.3105,0,2.06
2020-08-24,1.2943,1.3803,1.2943,1.3671,43533,4.32
2020-08-25,1.3701,1.4395,1.3631,1.3959,53377,2.11
2020-08-26,1.4,1.4,1.3264,1.3606,39689,-2.53
2020-08-27,1.3554,1.3743,1.269,1.2845,22824,-5.59
2020-08-28,1.2786,1.3188,1.269,1.3155,19068,2.41
2020-08-30,1.2455,1.2486,1.2445,1.2485,0,-5.09
2020-08-31,1.3241,1.3245,1.2627,1.2761,6515,2.21
2020-09-01,1.2224,1.2444,1.2194,1.2247,45255,-4.03
2020-09-02,1.2359,1.247,1.1924,1.202,60644,-1.85
2020-09-03,1.202,1.2126,1.1748,1.2049,51282,0.24
2020-09-04,1.2049,1.2104,1.1557,1.1772,65584,-2.3
2020-09-06,1.1665,1.167,1.1495,1.1545,0,-1.93
2020-09-07,1.1555,1.1735,1.1545,1.163,0,0.74
2020-09-08,1.1635,1.1735,1.0851,1.1028,85852,-5.18
2020-09-09,1.1049,1.1292,1.0933,1.1193,64781,1.5
2020-09-10,1.12,1.1314,1.0883,1.0977,65657,-1.93
2020-09-11,1.0884,1.1154,1.0755,1.0949,65275,-0.26
2020-09-13,1.102,1.1177,1.1015,1.112,0,1.56
2020-09-14,1.1076,1.1204,1.0927,1.1068,73384,-0.47
2020-09-15,1.1102,1.141,1.1004,1.1381,52750,2.83
2020-09-16,1.1331,1.199,1.1292,1.1889,66080,4.46
2020-09-17,1.1952,1.2315,1.1732,1.2244,52184,2.99
2020-09-18,1.2236,1.2382,1.2114,1.2366,35005,1.0
2020-09-20,1.235,1.235,1.214,1.216,0,-1.67
2020-09-21,1.232,1.236,1.161,1.1771,34953,-3.2
2020-09-22,1.1863,1.1876,1.1521,1.1643,22908,-1.09
2020-09-23,1.1744,1.2,1.1647,1.1813,31483,1.46
2020-09-24,1.1751,1.1984,1.1626,1.1957,20469,1.22
2020-09-25,1.1933,1.2165,1.185,1.2142,28774,1.55
2020-09-27,1.1901,1.1923,1.1877,1.1877,0,-2.18
2020-09-28,1.2099,1.2526,1.2042,1.2466,23760,4.96
2020-09-29,1.251,1.2518,1.1856,1.2017,22446,-3.6
2020-09-30,1.1902,1.2069,1.1741,1.2008,4237,-0.07
2020-10-01,1.1808,1.1888,1.123,1.1524,53243,-4.03
2020-10-02,1.1465,1.151,1.0958,1.1235,58246,-2.51
2020-10-04,1.1283,1.1438,1.1283,1.1432,0,1.75
2020-10-05,1.1274,1.2147,1.1224,1.1941,78888,4.45
2020-10-06,1.2012,1.2433,1.1952,1.2351,75955,3.43
2020-10-07,1.212,1.2236,1.1801,1.2009,77400,-2.77
2020-10-08,1.206,1.2376,1.2037,1.2316,63648,2.56
2020-10-09,1.2338,1.2353,1.1977,1.2032,72480,-2.31
2020-10-11,1.2011,1.2065,1.1999,1.201,0,-0.18
2020-10-12,1.2082,1.2082,1.1678,1.1757,59940,-2.11
2020-10-13,1.1757,1.1998,1.1745,1.1827,60293,0.6
2020-10-14,1.178,1.2042,1.1651,1.1971,47246,1.22
2020-10-15,1.1971,1.2034,1.1384,1.18,52386,-1.43
2020-10-16,1.1803,1.1828,1.1422,1.1688,41160,-0.95
2020-10-18,1.1648,1.1713,1.1646,1.1683,0,-0.04
2020-10-19,1.165,1.1758,1.1554,1.1623,36175,-0.51
2020-10-20,1.1585,1.1925,1.1521,1.1879,24886,2.2
2020-10-21,1.1788,1.1852,1.1308,1.1403,41402,-4.01
2020-10-22,1.1385,1.1702,1.1331,1.1581,17201,1.56
2020-10-23,1.1585,1.1627,1.131,1.1389,22113,-1.66
2020-10-25,1.124,1.1265,1.109,1.1147,0,-2.12
2020-10-26,1.1335,1.1335,1.1067,1.1116,24458,-0.28
2020-10-27,1.1116,1.1471,1.1116,1.1434,19914,2.86
2020-10-28,1.1245,1.1251,1.0691,1.0814,18861,-5.42
2020-10-29,1.083,1.1049,1.0215,1.0515,15478,-2.76
2020-10-30,1.0532,1.0581,1.0294,1.0495,5014,-0.19
2020-11-01,1.014,1.014,0.9705,0.9785,0,-6.77
2020-11-02,1.0215,1.0618,0.9702,1.052,65404,7.51
2020-11-03,1.059,1.0883,1.0411,1.0769,65461,2.37
2020-11-04,1.0817,1.1125,1.061,1.1081,56648,2.9
2020-11-05,1.1081,1.1185,1.0861,1.1159,53338,0.7
2020-11-06,1.114,1.114,1.0757,1.0844,63953,-2.82
2020-11-08,1.09,1.0997,1.0842,1.0975,0,1.21
2020-11-09,1.0905,1.1973,1.0839,1.1607,85504,5.76
2020-11-10,1.153,1.2044,1.1395,1.1941,61693,2.88
2020-11-11,1.2007,1.2341,1.1729,1.1759,67928,-1.52
2020-11-12,1.1768,1.1854,1.1467,1.1571,70160,-1.6
2020-11-13,1.1503,1.1503,1.1178,1.1254,64487,-2.74
2020-11-15,1.126,1.1328,1.1229,1.1315,0,0.54
2020-11-16,1.125,1.1746,1.1231,1.1468,48588,1.35
2020-11-17,1.1509,1.1598,1.1244,1.1532,42175,0.56
2020-11-18,1.1573,1.1785,1.1482,1.1629,37125,0.84
2020-11-19,1.1545,1.1701,1.1423,1.1625,34314,-0.03
2020-11-20,1.165,1.184,1.1589,1.1752,33733,1.09
2020-11-22,1.18,1.1816,1.178,1.1809,0,0.49
2020-11-23,1.1785,1.2096,1.1773,1.204,29540,1.96
2020-11-24,1.2023,1.2696,1.2012,1.2582,29729,4.5
2020-11-25,1.2577,1.296,1.2564,1.2875,34852,2.33
2020-11-26,1.2885,1.2965,1.2583,1.267,0,-1.59
2020-11-27,1.2877,1.2967,1.2599,1.282,11990,1.18
2020-11-29,1.258,1.2625,1.2465,1.2535,0,-2.22
2020-11-30,1.268,1.282,1.2445,1.2489,5603,-0.37
2020-12-01,1.2366,1.2541,1.21,1.2204,64211,-2.28
2020-12-02,1.2147,1.2553,1.2037,1.2399,66860,1.6
2020-12-03,1.2376,1.2664,1.2239,1.2617,59427,1.76
2020-12-04,1.2625,1.288,1.2588,1.2685,54119,0.54
2020-12-06,1.262,1.2675,1.2613,1.2614,0,-0.56
2020-12-07,1.2645,1.274,1.2438,1.2558,58548,-0.44
2020-12-08,1.252,1.2686,1.2384,1.2559,59137,0.01
2020-12-09,1.258,1.286,1.2495,1.2759,76871,1.59
2020-12-10,1.2826,1.3355,1.2789,1.3166,71548,3.19
2020-12-11,1.3166,1.3265,1.2981,1.3077,61285,-0.68
2020-12-13,1.309,1.3135,1.307,1.3105,0,0.21
2020-12-14,1.3113,1.3285,1.2862,1.3191,62999,0.66
2020-12-15,1.3231,1.3346,1.309,1.3268,50243,0.58
2020-12-16,1.3239,1.3597,1.3213,1.3529,64838,1.97
2020-12-17,1.3551,1.3917,1.3539,1.3881,62114,2.6
2020-12-18,1.3894,1.4018,1.3784,1.3956,51512,0.54
2020-12-20,1.398,1.3985,1.3755,1.3775,0,-1.3
2020-12-21,1.3971,1.3971,1.3069,1.3604,34322,-1.24
2020-12-22,1.3584,1.3596,1.3217,1.3395,30017,-1.54
2020-12-23,1.3395,1.3871,1.3211,1.382,26998,3.17
2020-12-24,1.3803,1.3935,1.3656,1.3789,11626,-0.22
2020-12-27,1.3715,1.3715,1.3555,1.3655,0,-0.97
2020-12-28,1.3788,1.3985,1.363,1.3677,13944,0.16
2020-12-29,1.3673,1.3951,1.3671,1.3879,17158,1.48
2020-12-30,1.3905,1.4235,1.3888,1.412,14824,1.74
2020-12-31,1.4078,1.4238,1.3966,1.4084,2213,-0.25
2021-01-03,1.4055,1.4115,1.402,1.409,0,0.04
2021-01-04,1.4085,1.4516,1.362,1.3729,71981,-2.56
2021-01-05,1.366,1.4586,1.3618,1.4521,74245,5.77
2021-01-06,1.4439,1.4931,1.4404,1.475,68827,1.58
2021-01-07,1.4703,1.4879,1.4641,1.4827,53441,0.52
2021-01-08,1.4866,1.5495,1.4831,1.5423,80753,4.02
2021-01-10,1.548,1.548,1.5345,1.536,0,-0.41
2021-01-11,1.547,1.5486,1.5098,1.5208,56793,-0.99
2021-01-12,1.5205,1.5613,1.5192,1.553,65319,2.12
2021-01-13,1.5584,1.5756,1.5344,1.5488,69545,-0.27
2021-01-14,1.5473,1.5607,1.5183,1.5539,55329,0.33
2021-01-15,1.5597,1.5624,1.516,1.5284,55210,-1.64
2021-01-17,1.517,1.5251,1.517,1.5215,0,-0.45
2021-01-18,1.5215,1.5265,1.512,1.5245,0,0.2
2021-01-19,1.5181,1.5489,1.5115,1.5381,38424,0.89
2021-01-20,1.5381,1.5635,1.53,1.5439,25445,0.38
2021-01-21,1.5349,1.5515,1.5285,1.5479,26772,0.26
2021-01-22,1.5509,1.5517,1.5074,1.5487,45110,0.05
2021-01-24,1.539,1.5448,1.538,1.5435,0,-0.34
2021-01-25,1.5419,1.5725,1.5328,1.5611,32186,1.14
2021-01-26,1.5656,1.589,1.5535,1.5807,27080,1.26
2021-01-27,1.577,1.59,1.5615,1.5771,21845,-0.23
2021-01-28,1.5719,1.6119,1.5634,1.5829,22911,0.37
2021-01-29,1.5806,1.6293,1.5676,1.5725,6113,-0.66
2021-01-31,1.554,1.554,1.5415,1.5529,0,-1.25
2021-02-01,1.5527,1.5967,1.541,1.5901,66761,2.4
2021-02-02,1.5914,1.6414,1.5914,1.616,58852,1.63
2021-02-03,1.6421,1.6583,1.6312,1.6486,59381,2.02
2021-02-04,1.6535,1.6615,1.6244,1.6448,49900,-0.23
2021-02-05,1.6535,1.6732,1.647,1.6493,65844,0.27
2021-02-07,1.654,1.663,1.6525,1.6625,0,0.8
2021-02-08,1.6517,1.68,1.6517,1.6748,62219,0.74
2021-02-09,1.6791,1.6924,1.6494,1.6736,76151,-0.07
2021-02-10,1.6698,1.6721,1.6385,1.6534,88353,-1.21
2021-02-11,1.6406,1.667,1.6335,1.6502,72490,-0.19
2021-02-12,1.6446,1.7006,1.631,1.6925,73375,2.56
2021-02-14,1.704,1.7202,1.704,1.7098,0,1.02
2021-02-15,1.709,1.784,1.7075,1.784,0,4.34
2021-02-16,1.7023,1.7927,1.702,1.7729,115124,-0.62
2021-02-17,1.7753,1.824,1.7599,1.8105,49600,2.12
2021-02-18,1.8132,1.8486,1.7721,1.7943,52681,-0.89
2021-02-19,1.7855,1.8384,1.7794,1.8069,60515,0.7
2021-02-21,1.8745,1.891,1.8725,1.89,0,4.6
2021-02-22,1.7873,1.8572,1.7864,1.8417,38754,-2.56
2021-02-23,1.8618,1.8722,1.8121,1.8586,36131,0.92
2021-02-24,1.8586,1.9,1.8486,1.8956,22835,1.99
2021-02-25,1.895,1.904,1.8687,1.8923,24196,-0.17
2021-02-26,1.895,1.8979,1.8666,1.877,8665,-0.81
2021-02-28,1.9565,1.9775,1.9565,1.9765,0,5.3
2021-03-01,1.9622,1.989,1.9178,1.9429,75686,-1.7
2021-03-02,1.929,1.9651,1.9063,1.9364,60757,-0.33
2021-03-03,1.9264,1.9711,1.9241,1.9518,61734,0.8
2021-03-04,1.941,2.0242,1.9166,1.9979,63211,2.36
2021-03-05,2.0029,2.079,1.9939,2.0647,72631,3.34
2021-03-07,2.083,2.1115,2.083,2.089,0,1.18
2021-03-08,2.0826,2.1119,2.0314,2.0487,59367,-1.93
2021-03-09,2.0469,2.0859,2.0338,2.0502,54047,0.07
2021-03-10,2.0423,2.088,2.0202,2.0795,70958,1.43
2021-03-11,2.0818,2.1455,2.075,2.138,70454,2.81
2021-03-12,2.1356,2.1599,2.1267,2.15,68451,0.56
2021-03-14,2.1485,2.1646,2.1465,2.1605,0,0.49
2021-03-15,2.152,2.17,2.0798,2.1046,67545,-2.59
2021-03-16,2.1077,2.1116,2.0761,2.1012,43455,-0.16
2021-03-17,2.0952,2.1038,2.0309,2.0471,73090,-2.57
2021-03-18,2.0479,2.0675,1.8971,1.9441,68912,-5.03
2021-03-19,1.9222,1.9711,1.8973,1.9431,39043,-0.05
2021-03-21,1.9415,1.945,1.9268,1.9275,0,-0.8
2021-03-22,1.9402,1.9742,1.9171,1.9598,29277,1.68
2021-03-23,1.959,1.9591,1.8709,1.8964,27951,-3.24
2021-03-24,1.8771,1.9915,1.876,1.989,29004,4.88
2021-03-25,1.9804,1.9838,1.9028,1.9209,25694,-3.42
2021-03-26,1.9211,1.9813,1.9211,1.9673,28332,2.42
2021-03-28,1.9706,1.9779,1.9636,1.9769,0,0.49
2021-03-29,1.9665,2.005,1.9506,1.9952,18987,0.93
2021-03-30,2.0038,2.0179,1.9575,1.989,21438,-0.31
2021-03-31,2.01,2.01,1.9371,1.9533,4794,-1.79
2021-04-01,1.9649,2.036,1.955,2.0223,72129,3.53
2021-04-04,2.0006,2.0147,2.0006,2.0114,0,-0.54
2021-04-05,2.0214,2.0214,1.9297,1.9611,47049,-2.5
2021-04-06,1.9667,2.0171,1.9599,1.9663,58397,0.27
2021-04-07,1.9624,1.9833,1.9169,1.9518,57709,-0.74
2021-04-08,1.9487,1.9655,1.9331,1.9593,61771,0.38
2021-04-09,1.9598,1.9691,1.94,1.9621,70435,0.14
2021-04-11,1.9665,1.969,1.9649,1.968,0,0.3
2021-04-12,1.9646,1.9982,1.9435,1.97,63222,0.1
2021-04-13,1.9689,1.9874,1.9646,1.9757,63830,0.29
2021-04-14,1.9755,2.0465,1.9702,2.0355,74900,3.03
2021-04-15,2.0266,2.0535,2.0176,2.0518,54820,0.8
2021-04-16,2.0518,2.0622,2.0364,2.0399,55256,-0.58
2021-04-18,2.0395,2.04,2.0331,2.034,0,-0.29
2021-04-19,2.0384,2.0547,2.0292,2.0445,34007,0.52
2021-04-20,2.0475,2.072,1.9895,2.0174,36866,-1.33
2021-04-21,2.0131,2.018,1.9671,1.9834,33427,-1.69
2021-04-22,1.974,1.997,1.9608,1.9747,24987,-0.44
2021-04-23,1.984,2.0036,1.97,1.9957,44132,1.06
2021-04-25,2.004,2.0077,1.9986,1.9986,0,0.15
2021-04-26,1.9931,1.9987,1.9409,1.9786,35625,-1.0
2021-04-27,1.9785,2.03,1.9785,2.0204,25796,2.11
2021-04-28,2.029,2.0732,2.0168,2.0722,21886,2.56
2021-04-29,2.0661,2.1166,2.0658,2.0999,16177,1.34
2021-04-30,2.0979,2.0979,2.0543,2.0698,4567,-1.43
2021-05-02,2.0756,2.0842,2.0756,2.0836,0,0.67
2021-05-03,2.0763,2.1181,2.0541,2.1015,59715,0.86
2021-05-04,2.1065,2.1725,2.1065,2.1512,84009,2.36
2021-05-05,2.1695,2.1824,2.1296,2.1513,77459,0.0
2021-05-06,2.1351,2.1543,2.109,2.1137,65884,-1.75
2021-05-07,2.1142,2.14,2.0856,2.1269,92940,0.62
2021-05-09,2.1843,2.1852,2.1559,2.1647,0,1.78
2021-05-10,2.205,2.217,2.1128,2.1334,111012,-1.45
2021-05-11,2.1341,2.1452,2.0947,2.1399,69273,0.3
2021-05-12,2.1339,2.1827,2.1223,2.161,91363,0.99
2021-05-13,2.157,2.1606,2.077,2.0953,77618,-3.04
2021-05-14,2.0909,2.1299,2.0823,2.1266,61442,1.49
2021-05-16,2.1283,2.1398,2.1281,2.1351,0,0.4
